15.76	0.957275
15.77	0.954596
15.78	0.953846
15.79	0.95422
15.8	0.954593
15.81	0.954965
15.82	0.955335
15.83	0.955706
15.84	0.956074
15.85	0.956443
15.86	0.957314
15.87	0.958388
15.88	0.959458
15.89	0.960528
15.9	0.961597
15.91	0.962666
15.92	0.963734
15.93	0.9648
15.94	0.964974
15.95	0.964862
15.96	0.96475
15.97	0.964637
15.98	0.964524
15.99	0.964409
16	0.964293
16.01	0.964178
16.02	0.964303
16.03	0.964504
16.04	0.964704
16.05	0.964904
16.06	0.965101
16.07	0.965297
16.08	0.965494
16.09	0.965691
16.1	0.966638
16.11	0.967869
16.12	0.969098
16.13	0.970326
16.14	0.971553
16.15	0.972781
16.16	0.974008
16.17	0.975232
16.18	0.974288
16.19	0.972173
16.2	0.970058
16.21	0.96794
16.22	0.965824
16.23	0.963706
16.24	0.961587
16.25	0.959466
16.26	0.959365
16.27	0.961038
16.28	0.96271
16.29	0.96438
16.3	0.966051
16.31	0.967719
16.32	0.969386
16.33	0.971055
16.34	0.973077
16.35	0.975695
16.36	0.978312
16.37	0.980929
16.38	0.983544
16.39	0.986159
16.4	0.988773
16.41	0.991384
16.42	0.993601
16.43	0.993946
16.44	0.994292
16.45	0.994637
16.46	0.994981
16.47	0.995325
16.48	0.995665
16.49	0.996008
16.5	0.996349
16.51	0.997815
16.52	0.99936
16.53	1.0009
16.54	1.00245
16.55	1.00398
16.56	1.00553
16.57	1.00707
16.58	1.00862
16.59	1.00895
16.6	1.00865
16.61	1.00833
16.62	1.00803
16.63	1.00771
16.64	1.00741
16.65	1.00711
16.66	1.0068
16.67	1.00704
16.68	1.00838
16.69	1.00973
16.7	1.01107
16.71	1.0124
16.72	1.01375
16.73	1.01509
16.74	1.01644
16.75	1.01777
16.76	1.0191
16.77	1.02042
16.78	1.02175
16.79	1.02308
16.8	1.02441
16.81	1.02572
16.82	1.02705
16.83	1.02839
16.84	1.02903
16.85	1.02912
16.86	1.02921
16.87	1.02928
16.88	1.02937
16.89	1.02946
16.9	1.02955
16.91	1.02964
16.92	1.02993
16.93	1.03178
16.94	1.03364
16.95	1.03549
16.96	1.03734
16.97	1.03921
16.98	1.04106
16.99	1.04293
17	1.04479
17.01	1.04578
17.02	1.04623
17.03	1.04669
17.04	1.04715
17.05	1.04761
17.06	1.04807
17.07	1.04851
17.08	1.04897
17.09	1.04925
17.1	1.04773
17.11	1.04618
17.12	1.04465
17.13	1.04311
17.14	1.04156
17.15	1.04002
17.16	1.03847
17.17	1.03695
17.18	1.0371
17.19	1.03894
17.2	1.04078
17.21	1.04263
17.22	1.04447
17.23	1.04631
17.24	1.04815
17.25	1.04999
17.26	1.05182
17.27	1.05152
17.28	1.05094
17.29	1.05037
17.3	1.04978
17.31	1.0492
17.32	1.04861
17.33	1.04803
17.34	1.04744
17.35	1.04699
17.36	1.04696
17.37	1.04693
17.38	1.0469
17.39	1.04687
17.4	1.04684
17.41	1.04683
17.42	1.0468
17.43	1.04677
17.44	1.04606
17.45	1.04473
17.46	1.04338
17.47	1.04204
17.48	1.04069
17.49	1.03937
17.5	1.03802
17.51	1.03668
17.52	1.03533
17.53	1.03387
17.54	1.03236
17.55	1.03084
17.56	1.02933
17.57	1.02781
17.58	1.0263
17.59	1.0248
17.6	1.02329
17.61	1.02177
17.62	1.02183
17.63	1.02194
17.64	1.02205
17.65	1.02216
17.66	1.02228
17.67	1.02239
17.68	1.0225
17.69	1.02262
17.7	1.02261
17.71	1.02175
17.72	1.02088
17.73	1.02002
17.74	1.01916
17.75	1.01828
17.76	1.01741
17.77	1.01655
17.78	1.01569
17.79	1.01458
17.8	1.01268
17.81	1.01079
17.82	1.00891
17.83	1.00702
17.84	1.00513
17.85	1.00323
17.86	1.00134
17.87	0.999453
17.88	0.998275
17.89	0.998663
17.9	0.999051
17.91	0.999439
17.92	0.999828
17.93	1.00022
17.94	1.00061
17.95	1.00101
17.96	1.00139
17.97	1.00143
17.98	1.0008
17.99	1.00017
18	0.999548
18.01	0.998918
18.02	0.998292
18.03	0.997667
18.04	0.997041
18.05	0.996414
18.06	0.995435
18.07	0.993706
18.08	0.991975
18.09	0.990246
18.1	0.988519
18.11	0.98679
18.12	0.985062
18.13	0.983335
18.14	0.981607
18.15	0.98051
18.16	0.981229
18.17	0.981946
18.18	0.982665
18.19	0.983385
18.2	0.984104
18.21	0.984826
18.22	0.985546
18.23	0.986267
18.24	0.986764
18.25	0.985965
18.26	0.985165
18.27	0.984366
18.28	0.983568
18.29	0.982769
18.3	0.981971
18.31	0.981172
18.32	0.980375
18.33	0.979579
18.34	0.981187
18.35	0.982812
18.36	0.984439
18.37	0.986066
18.38	0.987693
18.39	0.98932
18.4	0.990949
18.41	0.992576
18.42	0.994204
18.43	0.995022
18.44	0.995623
18.45	0.996226
18.46	0.996828
18.47	0.997431
18.48	0.998037
18.49	0.99864
18.5	0.999246
18.51	0.999851
18.52	0.999
18.53	0.996924
18.54	0.994848
18.55	0.992774
18.56	0.990698
18.57	0.988627
18.58	0.986554
18.59	0.984482
18.6	0.982411
18.61	0.980833
18.62	0.980736
18.63	0.980641
18.64	0.980545
18.65	0.980449
18.66	0.980356
18.67	0.980265
18.68	0.980171
18.69	0.98008
18.7	0.979989
18.71	0.979745
18.72	0.979486
18.73	0.979226
18.74	0.978969
18.75	0.978712
18.76	0.978455
18.77	0.978199
18.78	0.977944
18.79	0.977689
18.8	0.978218
18.81	0.979464
18.82	0.980712
18.83	0.981959
18.84	0.983208
18.85	0.984457
18.86	0.985707
18.87	0.986957
18.88	0.988208
18.89	0.989301
18.9	0.98871
18.91	0.988117
18.92	0.987526
18.93	0.986936
18.94	0.986345
18.95	0.985755
18.96	0.985167
18.97	0.984579
18.98	0.983991
18.99	0.983912
19	0.98417
19.01	0.984428
19.02	0.984685
19.03	0.984944
19.04	0.985203
19.05	0.985463
19.06	0.985724
19.07	0.985986
19.08	0.986243
19.09	0.98646
19.1	0.986679
19.11	0.986898
19.12	0.987117
19.13	0.987336
19.14	0.987556
19.15	0.987777
19.16	0.987999
19.17	0.988222
19.18	0.988529
19.19	0.988921
19.2	0.989314
19.21	0.989709
19.22	0.990105
19.23	0.9905
19.24	0.990897
19.25	0.991294
19.26	0.991692
19.27	0.992091
19.28	0.993687
19.29	0.99546
19.3	0.997236
19.31	0.999012
19.32	1.00079
19.33	1.00257
19.34	1.00435
19.35	1.00611
19.36	1.00789
19.37	1.00939
19.38	1.00962
19.39	1.00985
19.4	1.01009
19.41	1.01032
19.42	1.01055
19.43	1.01079
19.44	1.01102
19.45	1.01127
19.46	1.0115
19.47	1.01183
19.48	1.01227
19.49	1.01271
19.5	1.01315
19.51	1.01359
19.52	1.01403
19.53	1.01449
19.54	1.01493
19.55	1.01537
19.56	1.01581
19.57	1.01644
19.58	1.01715
19.59	1.01786
19.6	1.01858
19.61	1.01929
19.62	1.01999
19.63	1.0207
19.64	1.02142
19.65	1.02213
19.66	1.02285
19.67	1.02325
19.68	1.02363
19.69	1.02401
19.7	1.02439
19.71	1.02477
19.72	1.02515
19.73	1.02553
19.74	1.02593
19.75	1.02631
19.76	1.02669
19.77	1.02624
19.78	1.02582
19.79	1.0254
19.8	1.02497
19.81	1.02455
19.82	1.02413
19.83	1.0237
19.84	1.02328
19.85	1.02285
19.86	1.02247
19.87	1.0226
19.88	1.02271
19.89	1.02282
19.9	1.02294
19.91	1.02305
19.92	1.02318
19.93	1.02329
19.94	1.02342
19.95	1.02353
19.96	1.02367
19.97	1.0239
19.98	1.02412
19.99	1.02436
20	1.02461
20.01	1.02483
20.02	1.02507
20.03	1.02529
20.04	1.02553
20.05	1.02577
20.06	1.02607
20.07	1.02698
20.08	1.02791
20.09	1.02882
20.1	1.02973
20.11	1.03065
20.12	1.03156
20.13	1.03249
20.14	1.0334
20.15	1.03432
20.16	1.03517
20.17	1.0336
20.18	1.03204
20.19	1.03046
20.2	1.02889
20.21	1.02733
20.22	1.02575
20.23	1.02419
20.24	1.02262
20.25	1.02106
20.26	1.01948
20.27	1.0193
20.28	1.01923
20.29	1.01917
20.3	1.01912
20.31	1.01907
20.32	1.01902
20.33	1.01895
20.34	1.0189
20.35	1.01884
20.36	1.01879
20.37	1.01916
20.38	1.01966
20.39	1.02018
20.4	1.02068
20.41	1.0212
20.42	1.02169
20.43	1.02221
20.44	1.02271
20.45	1.02323
20.46	1.02373
20.47	1.02291
20.48	1.02083
20.49	1.01873
20.5	1.01663
20.51	1.01454
20.52	1.01244
20.53	1.01036
20.54	1.00826
20.55	1.00618
20.56	1.00408
20.57	1.00252
20.58	1.00269
20.59	1.00285
20.6	1.00302
20.61	1.00318
20.62	1.00335
20.63	1.00351
20.64	1.00368
20.65	1.00385
20.66	1.00401
20.67	1.00418
20.68	1.00497
20.69	1.00581
20.7	1.00667
20.71	1.00751
20.72	1.00837
20.73	1.0092
20.74	1.01006
20.75	1.0109
20.76	1.01175
20.77	1.01259
20.78	1.01243
20.79	1.0114
20.8	1.01036
20.81	1.00933
20.82	1.00829
20.83	1.00725
20.84	1.0062
20.85	1.00517
20.86	1.00413
20.87	1.00309
20.88	1.00216
20.89	1.00225
20.9	1.00233
20.91	1.00242
20.92	1.0025
20.93	1.00258
20.94	1.00266
20.95	1.00275
20.96	1.00283
20.97	1.00291
20.98	1.00299
20.99	1.00246
21	1.00154
21.01	1.00062
21.02	0.999707
21.03	0.99879
21.04	0.997872
21.05	0.996955
21.06	0.996037
21.07	0.995121
21.08	0.994202
21.09	0.99337
21.1	0.993479
21.11	0.99359
21.12	0.993698
21.13	0.993808
21.14	0.993917
21.15	0.994027
21.16	0.994134
21.17	0.994244
21.18	0.994352
21.19	0.994459
21.2	0.99431
21.21	0.993896
21.22	0.993482
21.23	0.993067
21.24	0.992652
21.25	0.992238
21.26	0.991823
21.27	0.991408
21.28	0.990993
21.29	0.990578
21.3	0.990162
21.31	0.989668
21.32	0.989159
21.33	0.98865
21.34	0.98814
21.35	0.98763
21.36	0.987121
21.37	0.986611
21.38	0.9861
21.39	0.985588
21.4	0.985078
21.41	0.984771
21.42	0.985555
21.43	0.986337
21.44	0.987121
21.45	0.987903
21.46	0.988686
21.47	0.989468
21.48	0.990249
21.49	0.99103
21.5	0.991811
21.51	0.992591
21.52	0.993123
21.53	0.993296
21.54	0.993467
21.55	0.993639
21.56	0.993811
21.57	0.993981
21.58	0.994151
21.59	0.994321
21.6	0.994491
21.61	0.99466
21.62	0.99483
21.63	0.994006
21.64	0.992536
21.65	0.991066
21.66	0.989596
21.67	0.988124
21.68	0.986652
21.69	0.985182
21.7	0.98371
21.71	0.982235
21.72	0.980763
21.73	0.979288
21.74	0.979216
21.75	0.979615
21.76	0.980014
21.77	0.980413
21.78	0.98081
21.79	0.981206
21.8	0.981603
21.81	0.982
21.82	0.982395
21.83	0.982792
21.84	0.983187
21.85	0.983648
21.86	0.984123
21.87	0.984598
21.88	0.985071
21.89	0.985544
21.9	0.986017
21.91	0.98649
21.92	0.986962
21.93	0.987433
21.94	0.987904
21.95	0.988374
21.96	0.987762
21.97	0.986985
21.98	0.98621
21.99	0.985431
22	0.984654
22.01	0.983875
22.02	0.983096
22.03	0.982317
22.04	0.981535
22.05	0.980756
22.06	0.979974
22.07	0.980157
22.08	0.980514
22.09	0.980872
22.1	0.981228
22.11	0.981585
22.12	0.981939
22.13	0.982293
22.14	0.982647
22.15	0.983001
22.16	0.983353
22.17	0.983705
22.18	0.983031
22.19	0.982048
22.2	0.981063
22.21	0.980079
22.22	0.979094
22.23	0.978108
22.24	0.977121
22.25	0.976133
22.26	0.975146
22.27	0.974159
22.28	0.973169
22.29	0.972686
22.3	0.972493
22.31	0.972299
22.32	0.972104
22.33	0.971909
22.34	0.971715
22.35	0.971518
22.36	0.971322
22.37	0.971123
22.38	0.970925
22.39	0.970727
22.4	0.970795
22.41	0.971189
22.42	0.971583
22.43	0.971975
22.44	0.972368
22.45	0.97276
22.46	0.973153
22.47	0.973543
22.48	0.973934
22.49	0.974323
22.5	0.974712
22.51	0.974877
22.52	0.974143
22.53	0.973411
22.54	0.972677
22.55	0.97194
22.56	0.971206
22.57	0.97047
22.58	0.969732
22.59	0.968996
22.6	0.968258
22.61	0.967518
22.62	0.96678
22.63	0.966487
22.64	0.966245
22.65	0.966002
22.66	0.965758
22.67	0.965513
22.68	0.965267
22.69	0.965022
22.7	0.964776
22.71	0.964528
22.72	0.964279
22.73	0.964031
22.74	0.963988
22.75	0.96412
22.76	0.964252
22.77	0.964385
22.78	0.964515
22.79	0.964646
22.8	0.964774
22.81	0.964903
22.82	0.965032
22.83	0.965161
22.84	0.965288
22.85	0.96555
22.86	0.966781
22.87	0.968012
22.88	0.969244
22.89	0.970474
22.9	0.971705
22.91	0.972933
22.92	0.974163
22.93	0.975389
22.94	0.976617
22.95	0.977844
22.96	0.979071
22.97	0.979454
22.98	0.97938
22.99	0.979305
23	0.97923
23.01	0.979155
23.02	0.979078
23.03	0.979001
23.04	0.978923
23.05	0.978847
23.06	0.978767
23.07	0.978689
23.08	0.978623
23.09	0.978654
23.1	0.978684
23.11	0.978713
23.12	0.978743
23.13	0.978773
23.14	0.978799
23.15	0.978828
23.16	0.978856
23.17	0.978882
23.18	0.978907
23.19	0.978934
23.2	0.978672
23.21	0.978155
23.22	0.977636
23.23	0.977118
23.24	0.976599
23.25	0.97608
23.26	0.97556
23.27	0.975039
23.28	0.974518
23.29	0.973996
23.3	0.973473
23.31	0.972951
23.32	0.973964
23.33	0.975184
23.34	0.976403
23.35	0.977621
23.36	0.97884
23.37	0.980058
23.38	0.981274
23.39	0.982491
23.4	0.983708
23.41	0.984924
23.42	0.986139
23.43	0.987398
23.44	0.988866
23.45	0.990333
23.46	0.991799
23.47	0.993267
23.48	0.994733
23.49	0.996197
23.5	0.997664
23.51	0.999128
23.52	1.0006
23.53	1.00205
23.54	1.00353
23.55	1.0046
23.56	1.00516
23.57	1.00572
23.58	1.00628
23.59	1.00682
23.6	1.00738
23.61	1.00792
23.62	1.00847
23.63	1.00903
23.64	1.00958
23.65	1.01013
23.66	1.01068
23.67	1.01072
23.68	1.01038
23.69	1.01007
23.7	1.00973
23.71	1.00939
23.72	1.00907
23.73	1.00874
23.74	1.0084
23.75	1.00808
23.76	1.00775
23.77	1.00741
23.78	1.0071
23.79	1.00749
23.8	1.0082
23.81	1.0089
23.82	1.00961
23.83	1.01033
23.84	1.01103
23.85	1.01174
23.86	1.01244
23.87	1.01315
23.88	1.01385
23.89	1.01457
23.9	1.01526
23.91	1.01585
23.92	1.01637
23.93	1.0169
23.94	1.01743
23.95	1.01795
23.96	1.01848
23.97	1.01901
23.98	1.01953
23.99	1.02006
24	1.02059
24.01	1.02111
24.02	1.02162
24.03	1.02309
24.04	1.02484
24.05	1.02659
24.06	1.02834
24.07	1.03009
24.08	1.03184
24.09	1.03359
24.1	1.03534
24.11	1.03709
24.12	1.03884
24.13	1.0406
24.14	1.04235
24.15	1.04263
24.16	1.04228
24.17	1.04191
24.18	1.04155
24.19	1.0412
24.2	1.04083
24.21	1.04046
24.22	1.04012
24.23	1.03975
24.24	1.03938
24.25	1.03902
24.26	1.03867
24.27	1.03863
24.28	1.03882
24.29	1.03903
24.3	1.03922
24.31	1.03942
24.32	1.03961
24.33	1.03982
24.34	1.04003
24.35	1.04022
24.36	1.04043
24.37	1.04062
24.38	1.04083
24.39	1.04123
24.4	1.04195
24.41	1.04268
24.42	1.0434
24.43	1.04413
24.44	1.04486
24.45	1.04558
24.46	1.04631
24.47	1.04703
24.48	1.04778
24.49	1.04851
24.5	1.04923
24.51	1.04983
24.52	1.04954
24.53	1.04928
24.54	1.04899
24.55	1.04871
24.56	1.04844
24.57	1.04816
24.58	1.04789
24.59	1.04761
24.6	1.04732
24.61	1.04706
24.62	1.04678
24.63	1.04649
24.64	1.04567
24.65	1.04474
24.66	1.04381
24.67	1.04288
24.68	1.04193
24.69	1.04099
24.7	1.04006
24.71	1.03913
24.72	1.0382
24.73	1.03725
24.74	1.03632
24.75	1.03538
24.76	1.03501
24.77	1.03534
24.78	1.03567
24.79	1.036
24.8	1.03631
24.81	1.03664
24.82	1.03697
24.83	1.0373
24.84	1.03761
24.85	1.03794
24.86	1.03827
24.87	1.0386
24.88	1.0389
24.89	1.0382
24.9	1.03748
24.91	1.03676
24.92	1.03604
24.93	1.03534
24.94	1.03462
24.95	1.0339
24.96	1.03319
24.97	1.03249
24.98	1.03177
24.99	1.03105
25	1.03033
25.01	1.02986
25.02	1.02963
25.03	1.02937
25.04	1.02911
25.05	1.02887
25.06	1.02861
25.07	1.02837
25.08	1.02811
25.09	1.02786
25.1	1.02762
25.11	1.02736
25.12	1.0271
25.13	1.02687
25.14	1.02575
25.15	1.02459
25.16	1.02344
25.17	1.02229
25.18	1.02115
25.19	1.02
25.2	1.01884
25.21	1.01769
25.22	1.01655
25.23	1.0154
25.24	1.01424
25.25	1.01311
25.26	1.01194
25.27	1.01078
25.28	1.00961
25.29	1.00844
25.3	1.00727
25.31	1.00609
25.32	1.00494
25.33	1.00377
25.34	1.00259
25.35	1.00142
25.36	1.00027
25.37	0.999097
25.38	0.99793
25.39	0.99738
25.4	0.997148
25.41	0.996918
25.42	0.996686
25.43	0.996455
25.44	0.996225
25.45	0.995995
25.46	0.995765
25.47	0.995535
25.48	0.995305
25.49	0.995075
25.5	0.994847
25.51	0.994619
25.52	0.994203
25.53	0.993767
25.54	0.993331
25.55	0.992898
25.56	0.992462
25.57	0.992029
25.58	0.991595
25.59	0.991162
25.6	0.990729
25.61	0.990296
25.62	0.989865
25.63	0.989432
25.64	0.989094
25.65	0.989626
25.66	0.99016
25.67	0.990693
25.68	0.991227
25.69	0.991761
25.7	0.992295
25.71	0.992831
25.72	0.993365
25.73	0.993901
25.74	0.994437
25.75	0.994973
25.76	0.995509
25.77	0.995651
25.78	0.994402
25.79	0.99315
25.8	0.991898
25.81	0.990648
25.82	0.989396
25.83	0.988146
25.84	0.986896
25.85	0.985646
25.86	0.984397
25.87	0.983148
25.88	0.981898
25.89	0.98065
25.9	0.979803
25.91	0.980004
25.92	0.980208
25.93	0.980409
25.94	0.980612
25.95	0.980815
25.96	0.981019
25.97	0.981222
25.98	0.981425
25.99	0.98163
26	0.981835
26.01	0.98204
26.02	0.982245
26.03	0.982246
26.04	0.981687
26.05	0.981128
26.06	0.980569
26.07	0.980012
26.08	0.979455
26.09	0.978898
26.1	0.978341
26.11	0.977786
26.12	0.977231
26.13	0.976676
26.14	0.976121
26.15	0.975566
26.16	0.975147
26.17	0.975285
26.18	0.975424
26.19	0.975563
26.2	0.975701
26.21	0.975842
26.22	0.975982
26.23	0.976121
26.24	0.976261
26.25	0.976404
26.26	0.976544
26.27	0.976686
26.28	0.976829
26.29	0.976994
26.3	0.97756
26.31	0.978125
26.32	0.978691
26.33	0.979257
26.34	0.979823
26.35	0.980391
26.36	0.980957
26.37	0.981525
26.38	0.982093
26.39	0.98266
26.4	0.983228
26.41	0.983797
26.42	0.984366
26.43	0.98472
26.44	0.985037
26.45	0.985355
26.46	0.985672
26.47	0.985991
26.48	0.986309
26.49	0.986627
26.5	0.986945
26.51	0.987265
26.52	0.987585
26.53	0.987905
26.54	0.988224
26.55	0.988544
26.56	0.988416
26.57	0.987966
26.58	0.987516
26.59	0.987067
26.6	0.986618
26.61	0.986168
26.62	0.985721
26.63	0.985272
26.64	0.984823
26.65	0.984376
26.66	0.983929
26.67	0.983481
26.68	0.983034
26.69	0.982644
26.7	0.982427
26.71	0.982213
26.72	0.981999
26.73	0.981784
26.74	0.981569
26.75	0.981355
26.76	0.981142
26.77	0.980929
26.78	0.980716
26.79	0.980503
26.8	0.980291
26.81	0.980079
26.82	0.979866
26.83	0.980226
26.84	0.980697
26.85	0.981167
26.86	0.981639
26.87	0.98211
26.88	0.982582
26.89	0.983054
26.9	0.983526
26.91	0.983998
26.92	0.984471
26.93	0.984945
26.94	0.985418
26.95	0.985891
26.96	0.986233
26.97	0.986345
26.98	0.986458
26.99	0.98657
27	0.986684
27.01	0.986797
27.02	0.98691
27.03	0.987023
27.04	0.987138
27.05	0.987251
27.06	0.987365
27.07	0.98748
27.08	0.987594
27.09	0.98771
27.1	0.988108
27.11	0.988569
27.12	0.989031
27.13	0.989494
27.14	0.989955
27.15	0.990418
27.16	0.990878
27.17	0.991341
27.18	0.991803
27.19	0.992265
27.2	0.992727
27.21	0.993191
27.22	0.993655
27.23	0.994115
27.24	0.994569
27.25	0.995025
27.26	0.995478
27.27	0.995934
27.28	0.996387
27.29	0.996843
27.3	0.997298
27.31	0.997753
27.32	0.99821
27.33	0.998665
27.34	0.999122
27.35	0.999576
27.36	1.00003
27.37	0.999955
27.38	0.99942
27.39	0.998883
27.4	0.998347
27.41	0.99781
27.42	0.997275
27.43	0.996739
27.44	0.996204
27.45	0.995668
27.46	0.995134
27.47	0.994597
27.48	0.994063
27.49	0.993527
27.5	0.992992
27.51	0.992635
27.52	0.992324
27.53	0.992012
27.54	0.991701
27.55	0.991391
27.56	0.991079
27.57	0.990768
27.58	0.990458
27.59	0.990148
27.6	0.989837
27.61	0.989526
27.62	0.989215
27.63	0.988904
27.64	0.988594
27.65	0.989331
27.66	0.990093
27.67	0.990855
27.68	0.991618
27.69	0.992381
27.7	0.993142
27.71	0.993905
27.72	0.994668
27.73	0.995431
27.74	0.996193
27.75	0.996955
27.76	0.997717
27.77	0.998479
27.78	0.999163
27.79	0.999054
27.8	0.998945
27.81	0.998835
27.82	0.998727
27.83	0.998618
27.84	0.998508
27.85	0.998399
27.86	0.998289
27.87	0.998181
27.88	0.99807
27.89	0.997962
27.9	0.997853
27.91	0.997744
27.92	0.997549
27.93	0.996812
27.94	0.996074
27.95	0.995336
27.96	0.9946
27.97	0.993862
27.98	0.993124
27.99	0.992388
28	0.991649
28.01	0.990913
28.02	0.990174
28.03	0.989437
28.04	0.988698
28.05	0.987961
28.06	0.98747
28.07	0.988956
28.08	0.99044
28.09	0.991926
28.1	0.993409
28.11	0.994895
28.12	0.996378
28.13	0.997863
28.14	0.999349
28.15	1.00083
28.16	1.00232
28.17	1.0038
28.18	1.00528
28.19	1.00677
28.2	1.00823
28.21	1.00773
28.22	1.00722
28.23	1.00674
28.24	1.00623
28.25	1.00575
28.26	1.00524
28.27	1.00474
28.28	1.00425
28.29	1.00375
28.3	1.00326
28.31	1.00276
28.32	1.00225
28.33	1.00176
28.34	1.00126
28.35	1.00125
28.36	1.00131
28.37	1.00138
28.38	1.00145
28.39	1.00152
28.4	1.00159
28.41	1.00165
28.42	1.00172
28.43	1.00179
28.44	1.00186
28.45	1.00192
28.46	1.00198
28.47	1.00205
28.48	1.00211
28.49	1.00212
28.5	1.00207
28.51	1.00204
28.52	1.00199
28.53	1.00196
28.54	1.00191
28.55	1.00188
28.56	1.00184
28.57	1.00179
28.58	1.00175
28.59	1.00171
28.6	1.00167
28.61	1.00162
28.62	1.00158
28.63	1.00155
28.64	1.00154
28.65	1.00153
28.66	1.00152
28.67	1.00151
28.68	1.0015
28.69	1.00149
28.7	1.00148
28.71	1.00147
28.72	1.00146
28.73	1.00145
28.74	1.00144
28.75	1.00143
28.76	1.00142
28.77	1.00141
28.78	1.00183
28.79	1.00227
28.8	1.00272
28.81	1.00316
28.82	1.00361
28.83	1.00405
28.84	1.00449
28.85	1.00496
28.86	1.0054
28.87	1.00585
28.88	1.00629
28.89	1.00674
28.9	1.00718
28.91	1.00763
28.92	1.00786
28.93	1.00788
28.94	1.00789
28.95	1.00789
28.96	1.0079
28.97	1.0079
28.98	1.00791
28.99	1.00791
29	1.00792
29.01	1.00792
29.02	1.00792
29.03	1.00793
29.04	1.00793
29.05	1.00794
29.06	1.00794
29.07	1.00815
29.08	1.00837
29.09	1.0086
29.1	1.00881
29.11	1.00905
29.12	1.00928
29.13	1.00949
29.14	1.00973
29.15	1.00994
29.16	1.01017
29.17	1.01039
29.18	1.01062
29.19	1.01083
29.2	1.01106
29.21	1.01116
29.22	1.01105
29.23	1.01092
29.24	1.01081
29.25	1.0107
29.26	1.01059
29.27	1.01046
29.28	1.01034
29.29	1.01021
29.3	1.0101
29.31	1.00999
29.32	1.00986
29.33	1.00975
29.34	1.00962
29.35	1.0095
29.36	1.00958
29.37	1.00976
29.38	1.00995
29.39	1.01013
29.4	1.0103
29.41	1.0105
29.42	1.01067
29.43	1.01084
29.44	1.01102
29.45	1.01121
29.46	1.01139
29.47	1.01156
29.48	1.01174
29.49	1.01193
29.5	1.01211
29.51	1.01138
29.52	1.01056
29.53	1.00977
29.54	1.00895
29.55	1.00815
29.56	1.00733
29.57	1.00651
29.58	1.00571
29.59	1.00489
29.6	1.00409
29.61	1.00328
29.62	1.00246
29.63	1.00166
29.64	1.00084
29.65	1.0001
29.66	1.00012
29.67	1.00014
29.68	1.00015
29.69	1.00017
29.7	1.00019
29.71	1.00019
29.72	1.00021
29.73	1.00022
29.74	1.00024
29.75	1.00024
29.76	1.00026
29.77	1.00027
29.78	1.00029
29.79	1.00029
29.8	1.00041
29.81	1.00097
29.82	1.00151
29.83	1.00205
29.84	1.0026
29.85	1.00314
29.86	1.0037
29.87	1.00424
29.88	1.00478
29.89	1.00531
29.9	1.00587
29.91	1.00641
29.92	1.00695
29.93	1.00749
29.94	1.00804
29.95	1.00835
29.96	1.00786
29.97	1.00739
29.98	1.0069
29.99	1.00642
30	1.00593
30.01	1.00546
30.02	1.00496
30.03	1.00449
30.04	1.004
30.05	1.00351
30.06	1.00303
30.07	1.00254
30.08	1.00205
30.09	1.00158
30.1	1.00108
30.11	1.00055
30.12	1.00004
30.13	0.999533
30.14	0.999006
30.15	0.998488
30.16	0.99797
30.17	0.997449
30.18	0.996929
30.19	0.996409
30.2	0.995889
30.21	0.995368
30.22	0.994846
30.23	0.994326
30.24	0.993805
30.25	0.993329
30.26	0.993599
30.27	0.99387
30.28	0.994139
30.29	0.99441
30.3	0.994679
30.31	0.994949
30.32	0.995218
30.33	0.995485
30.34	0.995755
30.35	0.996023
30.36	0.99629
30.37	0.996558
30.38	0.996826
30.39	0.997094
30.4	0.99736
30.41	0.997525
30.42	0.997673
30.43	0.997821
30.44	0.997969
30.45	0.998115
30.46	0.998262
30.47	0.998409
30.48	0.998555
30.49	0.998702
30.5	0.998849
30.51	0.998994
30.52	0.999136
30.53	0.999277
30.54	0.999438
30.55	0.99958
30.56	0.999703
30.57	0.999826
30.58	0.999949
30.59	1.00005
30.6	1.00018
30.61	1.0003
30.62	1.0004
30.63	1.00053
30.64	1.00065
30.65	1.00076
30.66	1.00088
30.67	1.00099
30.68	1.00111
30.69	1.00123
30.7	1.00134
30.71	1.00125
30.72	1.00046
30.73	0.999668
30.74	0.998895
30.75	0.998105
30.76	0.997319
30.77	0.996532
30.78	0.995746
30.79	0.99496
30.8	0.994172
30.81	0.993386
30.82	0.992598
30.83	0.99181
30.84	0.991022
30.85	0.990235
30.86	0.989447
30.87	0.989862
30.88	0.990574
30.89	0.991286
30.9	0.991998
30.91	0.99271
30.92	0.99342
30.93	0.994133
30.94	0.994843
30.95	0.995556
30.96	0.996264
30.97	0.996975
30.98	0.997686
30.99	0.998397
31	0.999102
31.01	0.999821
31.02	1.00058
31.03	1.00147
31.04	1.00238
31.05	1.00327
31.06	1.00416
31.07	1.00505
31.08	1.00594
31.09	1.00685
31.1	1.00775
31.11	1.00864
31.12	1.00953
31.13	1.01042
31.14	1.01131
31.15	1.01221
31.16	1.0131
31.17	1.01399
31.18	1.01387
31.19	1.01333
31.2	1.01279
31.21	1.01225
31.22	1.01171
31.23	1.01115
31.24	1.01062
31.25	1.01008
31.26	1.00954
31.27	1.009
31.28	1.00846
31.29	1.0079
31.3	1.00736
31.31	1.00683
31.32	1.00629
31.33	1.00571
31.34	1.00466
