6.4200001	0.79867995
6.4250002	0.79545355
6.4299998	0.79222
6.4349999	0.79441631
6.4400001	0.79669321
6.4450002	0.79897422
6.4499998	0.8012588
6.4549999	0.80354738
6.46	0.80584013
6.4650002	0.808137
6.4699998	0.8104378
6.4749999	0.81274265
6.48	0.81505162
6.4850001	0.8180232
6.4899998	0.82335478
6.4949999	0.82870138
6.5	0.83406055
6.5050001	0.83943295
6.5100002	0.84481758
6.5149999	0.8502146
6.52	0.85562408
6.5250001	0.86104614
6.5300002	0.86648065
6.5349998	0.87192732
6.54	0.8774038
6.5450001	0.88291401
6.5500002	0.88843703
6.5549998	0.89397246
6.5599999	0.8995201
6.5650001	0.90508074
6.5700002	0.91065407
6.5749998	0.91624033
6.5799999	0.92183954
6.585	0.92745143
6.5900002	0.93307602
6.5949998	0.93394142
6.5999999	0.93262547
6.605	0.93129981
6.6100001	0.9299677
6.6149998	0.92862904
6.6199999	0.9272837
6.625	0.92593139
6.6300001	0.92457294
6.6350002	0.92320818
6.6399999	0.92183632
6.645	0.92045695
6.6500001	0.91453338
6.6550002	0.90820396
6.6599998	0.90185344
6.665	0.89548206
6.6700001	0.88909101
6.6750002	0.88267964
6.6799998	0.87624758
6.6849999	0.8697952
6.6900001	0.86332238
6.6950002	0.85682958
6.6999998	0.85004121
6.7049999	0.84177595
6.71	0.83348262
6.7150002	0.82516265
6.7199998	0.81681687
6.7249999	0.80844569
6.73	0.80005008
6.7350001	0.79162854
6.7399998	0.78318119
6.7449999	0.77470851
6.75	0.76621002
6.7550001	0.75991297
6.7600002	0.75698972
6.7649999	0.75406122
6.77	0.75112194
6.7750001	0.74817187
6.7800002	0.74521232
6.7849998	0.74224055
6.79	0.73925835
6.7950001	0.73626542
6.8000002	0.73326194
6.8049998	0.7302478
6.8099999	0.72881591
6.8150001	0.72829527
6.8200002	0.72777224
6.8249998	0.72724509
6.8299999	0.72671413
6.835	0.7261793
6.8400002	0.72564012
6.8449998	0.725097
6.8499999	0.72454983
6.855	0.72399825
6.8600001	0.72344291
6.8649998	0.72602081
6.8699999	0.72905678
6.875	0.73209947
6.8800001	0.7351476
6.8850002	0.73820108
6.8899999	0.74126017
6.895	0.74432468
6.9000001	0.74739474
6.9050002	0.75047022
6.9099998	0.7535513
6.915	0.75585192
6.9200001	0.75212234
6.9250002	0.74837071
6.9299998	0.74460596
6.9349999	0.74082768
6.9400001	0.73703712
6.9450002	0.73323345
6.9499998	0.7294172
6.9549999	0.72558838
6.96	0.72174639
6.9650002	0.71789175
6.9699998	0.71412563
6.9749999	0.71052879
6.98	0.70692056
6.9850001	0.70329988
6.9899998	0.69966686
6.9949999	0.69602156
7	0.69236362
7.0050001	0.68869245
7.0100002	0.68500972
7.0149999	0.68131435
7.02	0.67760658
7.0250001	0.67375392
7.0300002	0.6697998
7.0349998	0.66583258
7.04	0.66185236
7.0450001	0.65785927
7.0500002	0.65385318
7.0549998	0.64983356
7.0599999	0.64580071
7.0650001	0.64175469
7.0700002	0.63769472
7.0749998	0.63362193
7.0799999	0.63026774
7.085	0.62703973
7.0900002	0.62380105
7.0949998	0.62055117
7.0999999	0.61729014
7.105	0.61401772
7.1100001	0.61073464
7.1149998	0.60744095
7.1199999	0.60413527
7.125	0.60081875
7.1300001	0.59764832
7.1350002	0.59608781
7.1399999	0.59452266
7.145	0.592951
7.1500001	0.59137267
7.1550002	0.58978796
7.1599998	0.58819687
7.165	0.58659869
7.1700001	0.58499348
7.1750002	0.58338183
7.1799998	0.58176386
7.1849999	0.58103681
7.1900001	0.58209312
7.1950002	0.58315325
7.1999998	0.58421379
7.2049999	0.58527368
7.21	0.58633441
7.2150002	0.58739519
7.2199998	0.58845603
7.2249999	0.58951706
7.23	0.59057808
7.2350001	0.59163904
7.2399998	0.59271806
7.2449999	0.59380996
7.25	0.59490192
7.2550001	0.59599423
7.2600002	0.59708697
7.2649999	0.5981797
7.27	0.59927243
7.2750001	0.60036534
7.2800002	0.60145843
7.2849998	0.60255128
7.29	0.60364467
7.2950001	0.60671139
7.3000002	0.61019087
7.3049998	0.61367744
7.3099999	0.6171701
7.3150001	0.62066919
7.3200002	0.62417459
7.3249998	0.62768584
7.3299999	0.63120341
7.335	0.63472724
7.3400002	0.63825721
7.3449998	0.64198756
7.3499999	0.64798939
7.355	0.65400988
7.3600001	0.66004252
7.3649998	0.66608709
7.3699999	0.67214459
7.375	0.67821467
7.3800001	0.68429697
7.3850002	0.6903916
7.3899999	0.69649899
7.395	0.70261896
7.4000001	0.70809597
7.4050002	0.71225017
7.4099998	0.71640855
7.415	0.72057486
7.4200001	0.72474867
7.4250002	0.72892994
7.4299998	0.73311949
7.4349999	0.73731649
7.4400001	0.74152064
7.4450002	0.74573255
7.4499998	0.74995184
7.4549999	0.75244963
7.46	0.75370157
7.4650002	0.75495052
7.4699998	0.75619942
7.4749999	0.75744826
7.48	0.75869757
7.4850001	0.75994611
7.4899998	0.76119542
7.4949999	0.76244384
7.5	0.76369274
7.5050001	0.76494163
7.5100002	0.76744431
7.5149999	0.77020252
7.52	0.77296531
7.5250001	0.77573156
7.5300002	0.77850151
7.5349998	0.78127527
7.54	0.78405273
7.5450001	0.7868337
7.5500002	0.78961813
7.5549998	0.79240692
7.5599999	0.79532218
7.5650001	0.79952455
7.5700002	0.80373758
7.5749998	0.80795765
7.5799999	0.81218475
7.585	0.81641912
7.5900002	0.82066059
7.5949998	0.82490975
7.5999999	0.829166
7.605	0.83342922
7.6100001	0.83769971
7.6149998	0.84283555
7.6199999	0.84962827
7.625	0.85643804
7.6300001	0.86326134
7.6350002	0.87009805
7.6399999	0.8769486
7.645	0.88381338
7.6500001	0.89069176
7.6550002	0.89758337
7.6599998	0.90448904
7.665	0.91140783
7.6700001	0.91886866
7.6750002	0.92669958
7.6799998	0.93454713
7.6849999	0.94241017
7.6900001	0.95028865
7.6950002	0.95818341
7.6999998	0.96609443
7.7049999	0.97402072
7.71	0.98196167
7.7150002	0.98992121
7.7199998	0.9978959
7.7249999	1.0023102
7.73	1.0061228
7.7350001	1.0099391
7.7399998	1.0137612
7.7449999	1.017589
7.75	1.0214219
7.7550001	1.0252602
7.7600002	1.0291048
7.7649999	1.0329546
7.77	1.0368097
7.7750001	1.0406206
7.7800002	1.0440449
7.7849998	1.047473
7.79	1.0509061
7.7950001	1.0543437
7.8000002	1.0577859
7.8049998	1.0612322
7.8099999	1.0646834
7.8150001	1.068139
7.8200002	1.071599
7.8249998	1.0750637
7.8299999	1.0793905
7.835	1.0851593
7.8400002	1.0909418
7.8449998	1.0967345
7.8499999	1.1025369
7.855	1.1083499
7.8600001	1.1141741
7.8649998	1.1200078
7.8699999	1.1258519
7.875	1.1317061
7.8800001	1.1375706
7.8850002	1.1426934
7.8899999	1.1473904
7.895	1.1520936
7.9000001	1.1568046
7.9050002	1.1615225
7.9099998	1.1662481
7.915	1.1709808
7.9200001	1.1757206
7.9250002	1.1804683
7.9299998	1.1852233
7.9349999	1.1899859
7.9400001	1.1925585
7.9450002	1.1948764
7.9499998	1.1971947
7.9549999	1.1995147
7.96	1.2018363
7.9650002	1.2041589
7.9699998	1.2064829
7.9749999	1.208809
7.98	1.2111362
7.9850001	1.2134646
7.9899998	1.2156854
7.9949999	1.2173382
8	1.2189897
8.0050001	1.2206414
8.0100002	1.2222921
8.0150003	1.223943
8.0200005	1.2255937
8.0249996	1.2272445
8.0299997	1.2288948
8.0349998	1.2305444
8.04	1.2321939
8.0450001	1.2350134
8.0500002	1.2394202
8.0550003	1.2438375
8.0600004	1.2482615
8.0649996	1.2526919
8.0699997	1.2571285
8.0749998	1.2615712
8.0799999	1.2660214
8.085	1.2704769
8.0900002	1.2749395
8.0950003	1.2794083
8.1000004	1.2812885
8.1049995	1.2820003
8.1099997	1.2827059
8.1149998	1.283409
8.1199999	1.2841092
8.125	1.2848074
8.1300001	1.2855031
8.1350002	1.2861954
8.1400003	1.2868862
8.1450005	1.2875739
8.1499996	1.2882595
8.1549997	1.2881404
8.1599998	1.2879804
8.165	1.2878153
8.1700001	1.2876455
8.1750002	1.2874709
8.1800003	1.2872922
8.1850004	1.2871087
8.1899996	1.2869204
8.1949997	1.2867279
8.1999998	1.2865305
8.2049999	1.2859973
8.21	1.284324
8.2150002	1.28264
8.2200003	1.2809465
8.2250004	1.2792456
8.2299995	1.2775348
8.2349997	1.2758169
8.2399998	1.2740912
8.2449999	1.272357
8.25	1.270615
8.2550001	1.2688642
8.2600002	1.2658322
8.2650003	1.261489
8.2700005	1.257127
8.2749996	1.2527515
8.2799997	1.2483606
8.2849998	1.2439561
8.29	1.2395371
8.2950001	1.2351046
8.3000002	1.2306557
8.3050003	1.2261931
8.3100004	1.2217166
8.3149996	1.2187916
8.3199997	1.2163386
8.3249998	1.2138779
8.3299999	1.2114075
8.335	1.2089275
8.3400002	1.2064378
8.3450003	1.2039385
8.3500004	1.2014294
8.3549995	1.1989108
8.3599997	1.1963823
8.3649998	1.193944
8.3699999	1.1940378
8.375	1.1941345
8.3800001	1.1942276
8.3850002	1.1943169
8.3900003	1.1944029
8.3950005	1.1944848
8.3999996	1.1945634
8.4049997	1.1946384
8.4099998	1.1947097
8.415	1.1947773
8.4200001	1.1953095
8.4250002	1.1968784
8.4300003	1.19845
8.4350004	1.2000211
8.4399996	1.2015916
8.4449997	1.2031631
8.4499998	1.2047336
8.4549999	1.2063038
8.46	1.2078742
8.4650002	1.2094437
8.4700003	1.2110136
8.4750004	1.2124953
8.4799995	1.2139144
8.4849997	1.2153325
8.4899998	1.2167499
8.4949999	1.2181668
8.5	1.2195832
8.5050001	1.2209986
8.5100002	1.2224137
8.5150003	1.2238286
8.5200005	1.2252419
8.5249996	1.2266551
8.5299997	1.2285482
8.5349998	1.2305195
8.54	1.2324916
8.5450001	1.2344645
8.5500002	1.2364384
8.5550003	1.2384131
8.5600004	1.240388
8.5649996	1.2423636
8.5699997	1.2443398
8.5749998	1.2463173
8.5799999	1.2479421
8.585	1.2473764
8.5900002	1.2467979
8.5950003	1.2462149
8.6000004	1.2456262
8.6049995	1.2450321
8.6099997	1.2444332
8.6149998	1.2438296
8.6199999	1.2432199
8.625	1.2426053
8.6300001	1.2419863
8.6350002	1.2410103
8.6400003	1.2395364
8.6450005	1.2380537
8.6499996	1.2365645
8.6549997	1.2350671
8.6599998	1.2335634
8.665	1.2320517
8.6700001	1.2305337
8.6750002	1.2290075
8.6800003	1.2274746
8.6850004	1.2259343
8.6899996	1.2271538
8.6949997	1.2295835
8.6999998	1.2320195
8.7049999	1.2344571
8.71	1.2368966
8.7150002	1.2393382
8.7200003	1.2417817
8.7250004	1.2442266
8.7299995	1.2466731
8.7349997	1.2491214
8.7399998	1.2515715
8.7449999	1.2521868
8.75	1.2527528
8.7550001	1.2533157
8.7600002	1.2538756
8.7650003	1.2544339
8.7700005	1.2549895
8.7749996	1.2555425
8.7799997	1.2560934
8.7849998	1.2566419
8.79	1.254416
8.7950001	1.2485273
8.8000002	1.2480935
8.8050003	1.2476506
8.8100004	1.2472024
8.8149996	1.2467479
8.8199997	1.2462879
8.8249998	1.2458225
8.8299999	1.2453514
8.835	1.2448748
8.8400002	1.2443928
8.8450003	1.2439045
8.8500004	1.244658
8.8549995	1.2464584
8.8599997	1.2482622
8.8649998	1.2500656
8.8699999	1.2518681
8.875	1.2536706
8.8800001	1.2554723
8.8850002	1.2572733
8.8900003	1.2590741
8.8950005	1.2608747
8.8999996	1.2626742
8.9049997	1.262884
8.9099998	1.2627573
8.915	1.2626253
8.9200001	1.2624887
8.9250002	1.2623476
8.9300003	1.262202
8.9350004	1.2620522
8.9399996	1.2618983
8.9449997	1.26174
8.9499998	1.2615774
8.9549999	1.2609667
8.96	1.256953
8.9650002	1.2529199
8.9700003	1.2488728
8.9750004	1.2448144
8.9799995	1.240743
8.9849997	1.2366593
8.9899998	1.2325637
8.9949999	1.228456
9	1.2243354
9.0050001	1.2202022
9.0100002	1.2171476
9.0150003	1.2156999
9.0200005	1.2142497
9.0249996	1.2127935
9.0299997	1.2113314
9.0349998	1.2098614
9.04	1.2083851
9.0450001	1.2069023
9.0500002	1.2054129
9.0550003	1.2039167
9.0600004	1.2024138
9.0649996	1.2016699
9.0699997	1.2012624
9.0749998	1.2008514
9.0799999	1.2004369
9.085	1.2000179
9.0900002	1.1995946
9.0950003	1.1991671
9.1000004	1.198736
9.1049995	1.1983005
9.1099997	1.1978601
9.1149998	1.1974161
9.1199999	1.1933405
9.125	1.1891816
9.1300001	1.1850098
9.1350002	1.1808251
9.1400003	1.1766284
9.1450005	1.1724194
9.1499996	1.1681986
9.1549997	1.1639659
9.1599998	1.1597208
9.165	1.1565433
9.1700001	1.1541791
9.1750002	1.1485828
9.1800003	1.1429676
9.1850004	1.1373388
9.1899996	1.1316938
9.1949997	1.1260328
9.1999998	1.1203561
9.2049999	1.1146644
9.21	1.1089574
9.2150002	1.1032363
9.2200003	1.0975
9.2250004	1.0938295
9.2299995	1.0917335
9.2349997	1.0896335
9.2399998	1.0875268
9.2449999	1.0854125
9.25	1.0832903
9.2550001	1.081161
9.2600002	1.0790243
9.2650003	1.0768797
9.2700005	1.0747286
9.2749996	1.0725687
9.2799997	1.0689819
9.2849998	1.0651568
9.29	1.0613204
9.2950001	1.0574741
9.3000002	1.0536158
9.3050003	1.0497459
9.3100004	1.0458654
9.3149996	1.0419744
9.3199997	1.038072
9.3249998	1.034158
9.3299999	1.0307347
9.335	1.0299492
9.3400002	1.0291654
9.3450003	1.0283763
9.3500004	1.0275837
9.3549995	1.0267851
9.3599997	1.0259831
9.3649998	1.0251768
9.3699999	1.0243657
9.375	1.0235503
9.3800001	1.0227302
9.3850002	1.020977
9.3900003	1.0181113
9.3950005	1.0152352
9.3999996	1.0123496
9.4049997	1.0094553
9.4099998	1.0065523
9.415	1.0036408
9.4200001	1.0007197
9.4250002	0.99778986
9.4300003	0.99485141
9.4350004	0.9919039
9.4399996	0.98840141
9.4449997	0.98471123
9.4499998	0.98100901
9.4549999	0.97729665
9.46	0.97357488
9.4650002	0.96984261
9.4700003	0.96609968
9.4750004	0.96234691
9.4799995	0.95858294
9.4849997	0.95480895
9.4899998	0.95109594
9.4949999	0.94857538
9.5	0.94605005
9.5050001	0.94351608
9.5100002	0.94097435
9.5150003	0.93842477
9.5200005	0.93586713
9.5249996	0.93330234
9.5299997	0.93072987
9.5349998	0.92814952
9.54	0.92556119
9.5450001	0.92382604
9.5500002	0.92363071
9.5550003	0.92343611
9.5600004	0.92323905
9.5649996	0.9230386
9.5699997	0.92283607
9.5749998	0.92263001
9.5799999	0.9224211
9.585	0.9222098
9.5900002	0.92199576
9.5950003	0.92177838
9.6000004	0.92038488
9.6049995	0.91838348
9.6099997	0.91637385
9.6149998	0.91435778
9.6199999	0.91233486
9.625	0.9103052
9.6300001	0.90827006
9.6350002	0.90622747
9.6400003	0.90417814
9.6450005	0.90212262
9.6499996	0.90006071
9.6549997	0.89656425
9.6599998	0.89300507
9.665	0.88943577
9.6700001	0.88585663
9.6750002	0.88226819
9.6800003	0.87867057
9.6850004	0.87506306
9.6899996	0.87144578
9.6949997	0.86781865
9.6999998	0.86418128
9.7049999	0.86186683
9.71	0.86310643
9.7150002	0.86435527
9.7200003	0.86560416
9.7250004	0.86685342
9.7299995	0.86810285
9.7349997	0.86935264
9.7399998	0.87060368
9.7449999	0.87185454
9.75	0.87310553
9.7550001	0.87435704
9.7600002	0.8742516
9.7650003	0.87315947
9.7700005	0.87206042
9.7749996	0.87095654
9.7799997	0.86984843
9.7849998	0.86873674
9.79	0.86761969
9.7950001	0.86649758
9.8000002	0.86537194
9.8050003	0.86424118
9.8100004	0.86310649
9.8149996	0.8653686
9.8199997	0.86806357
9.8249998	0.87076408
9.8299999	0.87346709
9.835	0.87617368
9.8400002	0.87888372
9.8450003	0.88159716
9.8500004	0.88431418
9.8549995	0.8870343
9.8599997	0.88975763
9.8649998	0.89159453
9.8699999	0.88987094
9.875	0.88813257
9.8800001	0.886388
9.8850002	0.884637
9.8900003	0.88288063
9.8950005	0.88111901
9.8999996	0.87935144
9.9049997	0.8775779
9.9099998	0.87579858
9.915	0.8740139
9.9200001	0.87320471
9.9250002	0.87332761
9.9300003	0.87345159
9.9350004	0.87357372
9.9399996	0.87369341
9.9449997	0.87381154
9.9499998	0.87392807
9.9549999	0.87404221
9.96	0.87415493
9.9650002	0.87426591
9.9700003	0.87437403
9.9750004	0.8742817
9.9799995	0.87414438
9.9849997	0.8740043
9.9899998	0.87386215
9.9949999	0.87371755
10	0.87357104
10.005	0.87342215
10.01	0.87327033
10.015	0.87311649
10.02	0.87296009
10.025	0.87305081
10.03	0.87465417
10.035	0.87626421
10.04	0.87787539
10.045	0.87948668
10.05	0.88110054
10.055	0.88271481
10.06	0.88433039
10.065	0.88594663
10.07	0.88756466
10.075	0.88918382
10.08	0.89064938
10.085	0.89193308
10.09	0.89321697
10.095	0.89450127
10.1	0.89578587
10.105	0.89707041
10.11	0.89835596
10.115	0.89964235
10.12	0.90092838
10.125	0.90221566
10.13	0.90350318
10.135	0.90541255
10.14	0.90750331
10.145	0.90959662
10.15	0.91169202
10.155	0.91378975
10.16	0.91588944
10.165	0.91799098
10.17	0.92009497
10.175	0.9222011
10.18	0.92430872
10.185	0.92599535
10.19	0.9237045
10.195	0.92139602
10.2	0.91907954
10.205	0.91675711
10.21	0.91442776
10.215	0.91209161
10.22	0.90974873
10.225	0.90739948
10.23	0.90504366
10.235	0.90268135
10.24	0.90045673
10.245	0.89842761
10.25	0.89639366
10.255	0.89435315
10.26	0.89230764
10.265	0.89025581
10.27	0.88819677
10.275	0.88613176
10.28	0.88406122
10.285	0.88198447
10.29	0.87990183
10.295	0.88113129
10.3	0.88353187
10.305	0.88593978
10.31	0.88835037
10.315	0.89076328
10.32	0.893179
10.325	0.89559758
10.33	0.8980183
10.335	0.90044224
10.34	0.90286922
10.345	0.90510547
10.35	0.90457368
10.355	0.9040305
10.36	0.90348375
10.365	0.90293401
10.37	0.90238106
10.375	0.90182549
10.38	0.90126634
10.385	0.90070486
10.39	0.90014035
10.395	0.89957225
10.4	0.89892828
10.405	0.89816737
10.41	0.89740294
10.415	0.89663553
10.42	0.89586318
10.425	0.89508879
10.43	0.89431083
10.435	0.89352906
10.44	0.89274317
10.445	0.89195412
10.45	0.89116222
10.455	0.89101624
10.46	0.89112318
10.465	0.89122981
10.47	0.89133513
10.475	0.89143831
10.48	0.89153939
10.485	0.89163917
10.49	0.8917371
10.495	0.89183277
10.5	0.89192748
10.505	0.89192259
10.51	0.89000022
10.515	0.88806581
10.52	0.88612479
10.525	0.88417941
10.53	0.88222802
10.535	0.88027036
10.54	0.87830728
10.545	0.87633854
10.55	0.8743639
10.555	0.87238365
10.56	0.87091327
10.565	0.87028283
10.57	0.86965191
10.575	0.86901826
10.58	0.86838162
10.585	0.86774224
10.59	0.86709875
10.595	0.86645246
10.6	0.86580253
10.605	0.86515039
10.61	0.86449367
10.615	0.86282861
10.62	0.86074799
10.625	0.85865939
10.63	0.85656494
10.635	0.85446489
10.64	0.85235876
10.645	0.85024655
10.65	0.84812886
10.655	0.84600556
10.66	0.84387583
10.665	0.84181732
10.67	0.84137517
10.675	0.84093517
10.68	0.84049201
10.685	0.84004653
10.69	0.83959788
10.695	0.83914739
10.7	0.83869392
10.705	0.83823752
10.71	0.83777833
10.715	0.83731335
10.72	0.83766395
10.725	0.83934587
10.73	0.84102952
10.735	0.84271455
10.74	0.84440058
10.745	0.84608847
10.75	0.84777761
10.755	0.8494671
10.76	0.8511585
10.765	0.85285109
10.77	0.85454488
10.775	0.85529882
10.78	0.85568303
10.785	0.85606527
10.79	0.85644609
10.795	0.85682529
10.8	0.85720348
10.805	0.85758084
10.81	0.85795677
10.815	0.8583318
10.82	0.85870528
10.825	0.85906845
10.83	0.85927802
10.835	0.85948479
10.84	0.85969079
10.845	0.85989469
10.85	0.86009794
10.855	0.86029911
10.86	0.86049914
10.865	0.86069775
10.87	0.86089414
10.875	0.86108899
10.88	0.86075467
10.885	0.8596198
10.89	0.85847819
10.895	0.85733265
10.9	0.85618341
10.905	0.85503089
10.91	0.85387439
10.915	0.8527118
10.92	0.85154635
10.925	0.85037702
10.93	0.84920287
10.935	0.84971774
10.94	0.85082656
10.945	0.8519367
10.95	0.85304701
10.955	0.85415781
10.96	0.85526896
10.965	0.85637987
10.97	0.85749078
10.975	0.85860169
10.98	0.85971338
10.985	0.86059082
10.99	0.85894245
10.995	0.85728467
11	0.85562044
11.005	0.85395139
11.01	0.8522774
11.015	0.85059899
11.02	0.8489154
11.025	0.8472268
11.03	0.84553277
11.035	0.84383327
11.04	0.84289289
11.045	0.84296066
11.05	0.84302831
11.055	0.84309417
11.06	0.84315801
11.065	0.84322047
11.07	0.84328091
11.075	0.84333903
11.08	0.84339577
11.085	0.84345078
11.09	0.84350401
11.095	0.84241563
11.1	0.8409965
11.105	0.8395716
11.11	0.8381418
11.115	0.83670765
11.12	0.83526891
11.125	0.83382529
11.13	0.83237684
11.135	0.83092427
11.14	0.82946664
11.145	0.82840079
11.15	0.83005583
11.155	0.83171773
11.16	0.8333813
11.165	0.83504558
11.17	0.83671081
11.175	0.83837724
11.18	0.84004539
11.185	0.84171391
11.19	0.84338397
11.195	0.84505498
11.2	0.84586686
11.205	0.8457368
11.21	0.84560233
11.215	0.84546506
11.22	0.84532565
11.225	0.84518439
11.23	0.84504086
11.235	0.84489405
11.24	0.84474546
11.245	0.84459555
11.25	0.8444429
11.255	0.84545958
11.26	0.84671915
11.265	0.84797949
11.27	0.84924012
11.275	0.8505016
11.28	0.85176307
11.285	0.8530246
11.29	0.85428679
11.295	0.85554934
11.3	0.85681158
11.305	0.85794574
11.31	0.85850805
11.315	0.85906869
11.32	0.85962737
11.325	0.86018586
11.33	0.86074239
11.335	0.8612985
11.34	0.86185414
11.345	0.8624084
11.35	0.86296141
11.355	0.86351424
11.36	0.86383855
11.365	0.86396682
11.37	0.86409342
11.375	0.86421865
11.38	0.8643418
11.385	0.86446309
11.39	0.86458379
11.395	0.86470091
11.4	0.86481696
11.405	0.86493093
11.41	0.8650434
11.415	0.86405176
11.42	0.86292911
11.425	0.86180115
11.43	0.86066908
11.435	0.85953331
11.44	0.85839325
11.445	0.85724956
11.45	0.85610175
11.455	0.85494959
11.46	0.85379404
11.465	0.85267663
11.47	0.85167754
11.475	0.85067439
11.48	0.84966779
11.485	0.84865832
11.49	0.84764326
11.495	0.84662634
11.5	0.84560454
11.505	0.8445788
11.51	0.84355003
11.515	0.8425163
11.52	0.84263265
11.525	0.84346318
11.53	0.84429574
11.535	0.84512758
11.54	0.84595817
11.545	0.84678859
11.55	0.847619
11.555	0.84844857
11.56	0.84927779
11.565	0.85010576
11.57	0.85093385
11.575	0.85358769
11.58	0.85628325
11.585	0.8589828
11.59	0.86168468
11.595	0.86438954
11.6	0.86709672
11.605	0.86980677
11.61	0.87251937
11.615	0.87523502
11.62	0.87795377
11.625	0.87999225
11.63	0.88073784
11.635	0.88147819
11.64	0.882218
11.645	0.88295752
11.65	0.88369662
11.655	0.88443387
11.66	0.88517106
11.665	0.88590628
11.67	0.88664198
11.675	0.88737726
11.68	0.88978928
11.685	0.89288783
11.69	0.89599204
11.695	0.89909911
11.7	0.9022097
11.705	0.90532368
11.71	0.90844131
11.715	0.9115622
11.72	0.91468585
11.725	0.91781443
11.73	0.9206804
11.735	0.92050725
11.74	0.92032295
11.745	0.92013514
11.75	0.91994584
11.755	0.91975433
11.76	0.91955954
11.765	0.91936219
11.77	0.91916311
11.775	0.91896105
11.78	0.91875672
11.785	0.92039365
11.79	0.92428958
11.795	0.92819721
11.8	0.93210936
11.805	0.93602586
11.81	0.93994802
11.815	0.94387424
11.82	0.94780457
11.825	0.95173991
11.83	0.95568103
11.835	0.95962751
11.84	0.96266681
11.845	0.96550989
11.85	0.96835452
11.855	0.9712019
11.86	0.97405213
11.865	0.97690547
11.87	0.97976208
11.875	0.98262119
11.88	0.98548269
11.885	0.98834735
11.89	0.99179518
11.895	0.99764663
11.9	1.0035133
11.905	1.009388
11.91	1.0152713
11.915	1.0211622
11.92	1.0270612
11.925	1.0329685
11.93	1.038883
11.935	1.0448058
11.94	1.0507368
11.945	1.053642
11.95	1.0542574
11.955	1.0548636
11.96	1.055469
11.965	1.0560737
11.97	1.0566758
11.975	1.0572773
11.98	1.0578775
11.985	1.0584773
11.99	1.0590749
11.995	1.0596708
12	1.0604599
12.005	1.0612571
12.01	1.0620548
12.015	1.0628508
12.02	1.0636463
12.025	1.0644414
12.03	1.0652354
12.035	1.0660279
12.04	1.0668195
12.045	1.067611
12.05	1.0701461
12.055	1.0762852
12.06	1.0824456
12.065	1.0886124
12.07	1.0947872
12.075	1.100973
12.08	1.1071652
12.085	1.1133662
12.09	1.1195747
12.095	1.1257927
12.1	1.1320188
12.105	1.1346016
12.11	1.135666
12.115	1.1367241
12.12	1.1377815
12.125	1.1388386
12.13	1.1398952
12.135	1.1409509
12.14	1.1420062
12.145	1.143061
12.15	1.144116
12.155	1.1456732
12.16	1.1523215
12.165	1.1589959
12.17	1.1656792
12.175	1.1723717
12.18	1.1790744
12.185	1.1857857
12.19	1.1925057
12.195	1.1992344
12.2	1.2059722
12.205	1.2127194
12.21	1.2156738
12.215	1.2144115
12.22	1.2131306
12.225	1.2118453
12.23	1.2105553
12.235	1.2092602
12.24	1.2079614
12.245	1.2066574
12.25	1.2053488
12.255	1.2040356
12.26	1.2027184
12.265	1.2042794
12.27	1.2063164
12.275	1.2083549
12.28	1.2103945
12.285	1.2124368
12.29	1.2144793
12.295	1.2165231
12.3	1.2185684
12.305	1.2206141
12.31	1.2226611
12.315	1.2246423
12.32	1.2264209
12.325	1.2281986
12.33	1.229978
12.335	1.231758
12.34	1.2335391
12.345	1.23532
12.35	1.2371031
12.355	1.2388848
12.36	1.2406678
12.365	1.2424519
12.37	1.2442439
12.375	1.2460411
12.38	1.2478395
12.385	1.2496374
12.39	1.251436
12.395	1.2532364
12.4	1.2550364
12.405	1.2568376
12.41	1.2586403
12.415	1.2604425
12.42	1.2622359
12.425	1.2637405
12.43	1.2652436
12.435	1.2667493
12.44	1.2682549
12.445	1.2697593
12.45	1.2712641
12.455	1.2727689
12.46	1.2742749
12.465	1.2757806
12.47	1.2772857
12.475	1.2775003
12.48	1.2759626
12.485	1.2744125
12.49	1.2728585
12.495	1.2712982
12.5	1.2697343
12.505	1.2681656
12.51	1.266591
12.515	1.2650125
12.52	1.263428
12.525	1.2618396
12.53	1.261474
12.535	1.261378
12.54	1.2612801
12.545	1.2611798
12.55	1.2610774
12.555	1.2609724
12.56	1.2608657
12.565	1.2607564
12.57	1.2606436
12.575	1.2605294
12.58	1.2603574
12.585	1.2599877
12.59	1.2596133
12.595	1.2592349
12.6	1.2588564
12.605	1.2584734
12.61	1.2580874
12.615	1.2576978
12.62	1.2573076
12.625	1.2569134
12.63	1.2565163
12.635	1.2560322
12.64	1.255492
12.645	1.2549486
12.65	1.2544031
12.655	1.2538545
12.66	1.2533019
12.665	1.2527467
12.67	1.2521877
12.675	1.251626
12.68	1.251061
12.685	1.2505152
12.69	1.2510529
12.695	1.251593
12.7	1.2521316
12.705	1.252669
12.71	1.2532051
12.715	1.2537397
12.72	1.2542735
12.725	1.2548054
12.73	1.2553363
12.735	1.2558662
12.74	1.2548885
12.745	1.2518512
12.75	1.248798
12.755	1.2457379
12.76	1.2426708
12.765	1.2395957
12.77	1.2365146
12.775	1.2334257
12.78	1.23033
12.785	1.2272269
12.79	1.2241157
12.795	1.2228168
12.8	1.2218947
12.805	1.2209702
12.81	1.2200429
12.815	1.2191128
12.82	1.218178
12.825	1.21724
12.83	1.216298
12.835	1.2153525
12.84	1.2144047
12.845	1.2132347
